ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;2157;2157/2022;17/05/2022 05:29;17/05/2022 05:29;16/05/2022;23:30;A NOITE;17/05/2022;17/05/2022 05:29;Desconhecida;Não;2155/2022 - 10226;Avenida Doutor Gentil de Moura;718;Ipiranga;S.PAULO;SP;-23,6023117;-46,6110271;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;17º D.P. DOUTOR ALDO GALIANO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;GGK8626;SP;S.PAULO;Branco;JEEP/RENEGADE LNGTD AT;2017;2017;CAMIONETA;;
2022;2157;2157/2022;17/05/2022 05:29;17/05/2022 05:29;16/05/2022;23:30;A NOITE;17/05/2022;17/05/2022 05:29;Desconhecida;Não;2155/2022 - 10226;Avenida Doutor Gentil de Moura;718;Ipiranga;S.PAULO;SP;-23,6023117;-46,6110271;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2157;2157/2022;17/05/2022 05:29;17/05/2022 05:29;16/05/2022;23:30;A NOITE;17/05/2022;17/05/2022 05:29;Desconhecida;Não;2155/2022 - 10226;Avenida Doutor Gentil de Moura;718;Ipiranga;S.PAULO;SP;-23,6023117;-46,6110271;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGK8626;SP;S.PAULO;Branco;JEEP/RENEGADE LNGTD AT;2017;2017;CAMIONETA;;
2022;1105152;1105152/2022;17/05/2022 07:55;17/05/2022 07:55;17/05/2022;05:20;DE MADRUGADA;17/05/2022;17/05/2022 07:55;Desconhecida;Não;;ESTRADA DO ALVARENGA;400;PEDREIRA;S.PAULO;SP;-23,69211958;-46,66232586;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCZ2D27;SP;SÃO PAULO;Preta;YAMAHA/YBR125I FACTOR ED;2021;;MOTOCICLO;;
2022;1105224;1105224/2022;17/05/2022 08:14;17/05/2022 08:13;17/05/2022;06:50;PELA MANHÃ;17/05/2022;17/05/2022 08:14;Desconhecida;Não;;RUA VINTE E DOIS DE JANEIRO;5;SAO RAFAEL;S.PAULO;SP;-23,63001106;-46,47141346;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EII9J22;SP;SÃO PAULO;Branco;I/LR FREELANDER2 HSE SI4;2013;;AUTOMOVEL;;
2022;3695;3695/2022;17/05/2022 09:38;17/05/2022 09:38;17/05/2022;05:15;DE MADRUGADA;17/05/2022;17/05/2022 09:38;Desconhecida;Não;;;0;IGUATEMI;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUF4998;SP;S.PAULO;Prata;HONDA/CIVIC LXS;2012;2013;AUTOMOVEL;;
2022;855;855/2022;17/05/2022 09:39;17/05/2022 09:39;16/05/2022;12:40;A TARDE;17/05/2022;17/05/2022 09:39;Desconhecida;Não;;RUA NOVA MARILU;192;IGUATEMI;S.PAULO;SP;-23,59418668;-46,42321066;Via pública;;BO PARA REGISTRO;54º D.P. CID. TIRADENTES;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYE6417;SP;S.PAULO;Branco;FIAT/FIORINO 1.4 FLEX;2014;2015;CAMINHONETE;;
2022;1804;1804/2022;17/05/2022 10:17;17/05/2022 10:17;16/05/2022;14:10;A TARDE;17/05/2022;17/05/2022 10:17;Desconhecida;Não;;Rua Estevão Cobatti;2;Chácara da Enseada;S.PAULO;SP;-23,7467553;-46,7850137;Via pública;;BO PARA REGISTRO;100º D.P. JDIM HERCULANO;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTJ9E97;MG;BELO HORIZONTE;Prata;HYUNDAY/HB2010TM FE.DIAM;2021;2022;AUTOMOVEL;;
2022;3576;3576/2022;17/05/2022 10:38;17/05/2022 10:38;16/05/2022;19:00;A NOITE;17/05/2022;17/05/2022 10:38;Desconhecida;Não;;RUA COMENDADOR CEZAR ALFIERI;281;FREGUESIA DO O;S.PAULO;SP;-23,48171416;-46,68940462;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3576;3576/2022;17/05/2022 10:38;17/05/2022 10:38;16/05/2022;19:00;A NOITE;17/05/2022;17/05/2022 10:38;Desconhecida;Não;;RUA COMENDADOR CEZAR ALFIERI;281;FREGUESIA DO O;S.PAULO;SP;-23,48171416;-46,68940462;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;GFR6C38;SP;S.PAULO;Branco;HONDA/CG 160 CARGO;2021;2021;MOTOCICLO;;
2022;3576;3576/2022;17/05/2022 10:38;17/05/2022 10:38;16/05/2022;19:00;A NOITE;17/05/2022;17/05/2022 10:38;Desconhecida;Não;;RUA COMENDADOR CEZAR ALFIERI;281;FREGUESIA DO O;S.PAULO;SP;-23,48171416;-46,68940462;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3576;3576/2022;17/05/2022 10:38;17/05/2022 10:38;16/05/2022;19:00;A NOITE;17/05/2022;17/05/2022 10:38;Desconhecida;Não;;RUA COMENDADOR CEZAR ALFIERI;281;FREGUESIA DO O;S.PAULO;SP;-23,48171416;-46,68940462;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;73º D.P. JACANA;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFR6C38;SP;S.PAULO;Branco;HONDA/CG 160 CARGO;2021;2021;MOTOCICLO;;
2022;1058;1058/2022;17/05/2022 10:44;17/05/2022 10:44;10/05/2022;22:10;A NOITE;17/05/2022;17/05/2022 10:44;Desconhecida;Não;;ACESSO RODOVIA ANHANGUERA;1;JAGUARA;S.PAULO;SP;-23,50983102;-46,7295828;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. OSASCO;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXR9546;SP;OSASCO;Vermelho;HONDA/CG150 START;2015;2015;MOTOCICLO;;
2022;2228;2228/2022;17/05/2022 10:45;17/05/2022 10:45;17/05/2022;03:37;DE MADRUGADA;17/05/2022;17/05/2022 10:45;Desconhecida;Não;;AVENIDA GONCALO MADEIRA;10;JAGUARE;S.PAULO;SP;-23,54661417;-46,73693532;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RAC3156;SC;ITUPORANGA;Branco;VOLVO/FH 560 6X4T;;;CAMINHÃO TRATOR;;
2022;2228;2228/2022;17/05/2022 10:45;17/05/2022 10:45;17/05/2022;03:37;DE MADRUGADA;17/05/2022;17/05/2022 10:45;Desconhecida;Não;;AVENIDA GONCALO MADEIRA;10;JAGUARE;S.PAULO;SP;-23,54661417;-46,73693532;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RHJ5G38;PR;CURITIBA;Marrom;VOLVO/FH 560 6X4T;;;CAMINHÃO TRATOR;;
2022;1385;1385/2022;17/05/2022 10:53;17/05/2022 10:53;14/05/2022;05:40;DE MADRUGADA;17/05/2022;17/05/2022 10:53;Desconhecida;Não;;AVENIDA RAIMUNDO PEREIRA DE MAGALHAES;16850;PERUS;S.PAULO;SP;-23,42330603;-46,72621204;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;74º D.P. PARADA TAIPAS;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BPQ1A79;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2019;2020;MOTOCICLO;;
2022;3696;3696/2022;17/05/2022 11:14;17/05/2022 11:14;17/05/2022;05:15;DE MADRUGADA;17/05/2022;17/05/2022 11:14;Desconhecida;Não;3695/2022 - 20249;;0;IGUATEMI;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3696;3696/2022;17/05/2022 11:14;17/05/2022 11:14;17/05/2022;05:15;DE MADRUGADA;17/05/2022;17/05/2022 11:14;Desconhecida;Não;3695/2022 - 20249;;0;IGUATEMI;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EUF4998;SP;S.PAULO;Prata;HONDA/CIVIC LXS;2012;2013;AUTOMOVEL;;
2022;3696;3696/2022;17/05/2022 11:14;17/05/2022 11:14;17/05/2022;05:15;DE MADRUGADA;17/05/2022;17/05/2022 11:14;Desconhecida;Não;3695/2022 - 20249;;0;IGUATEMI;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3696;3696/2022;17/05/2022 11:14;17/05/2022 11:14;17/05/2022;05:15;DE MADRUGADA;17/05/2022;17/05/2022 11:14;Desconhecida;Não;3695/2022 - 20249;;0;IGUATEMI;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUF4998;SP;S.PAULO;Prata;HONDA/CIVIC LXS;2012;2013;AUTOMOVEL;;
2022;1106984;1106984/2022;17/05/2022 11:33;17/05/2022 11:33;15/05/2022;17:35;A TARDE;17/05/2022;17/05/2022 11:33;Desconhecida;Não;1092649/2022 - 900020;AVENIDA SUMARE;1000;PERDIZES;S.PAULO;SP;-23,53918634;-46,67510335;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FGX0800;SP;SÃO PAULO;Preta;BMW/F800 GS;2012;;MOTOCICLO;;
2022;1107127;1107127/2022;17/05/2022 11:54;17/05/2022 11:54;15/05/2022;16:30;A TARDE;17/05/2022;17/05/2022 11:54;Desconhecida;Não;1092083/2022 - 900020;AVENIDA PEDRO CARDOSO DO PRADO;595;SAO RAFAEL;S.PAULO;SP;-23,62184432;-46,47242156;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZS6G57;SP;SÃO PAULO;Cinza;HONDA/PCX 150 SPORT;2018;;MOTOCICLO;;
2022;2095;2095/2022;17/05/2022 12:07;17/05/2022 12:07;15/05/2022;11:56;PELA MANHÃ;17/05/2022;17/05/2022 12:07;Desconhecida;Não;;RUA NEIDE;98;PENHA;S.PAULO;SP;-23,5179994;-46,53659684;Via pública;;BO PARA INVESTIGAÇÃO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYK5697;SP;S.PAULO;Preta;HONDA/CG 125 FAN;2008;2008;MOTOCICLO;;
2022;857;857/2022;17/05/2022 12:08;17/05/2022 12:08;12/05/2022;19:40;A NOITE;17/05/2022;17/05/2022 12:08;Desconhecida;Não;;RUA COUTINHO MELO;33;CIDADE TIRADENTES;S.PAULO;SP;-23,58035974;-46,38352817;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;44º D.P. GUAIANAZES;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;857;857/2022;17/05/2022 12:08;17/05/2022 12:08;12/05/2022;19:40;A NOITE;17/05/2022;17/05/2022 12:08;Desconhecida;Não;;RUA COUTINHO MELO;33;CIDADE TIRADENTES;S.PAULO;SP;-23,58035974;-46,38352817;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;44º D.P. GUAIANAZES;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;ETC4G36;SP;GUARULHOS;Preta;FIAT/UNO VIVACE 1.0;2013;2013;AUTOMOVEL;;
2022;857;857/2022;17/05/2022 12:08;17/05/2022 12:08;12/05/2022;19:40;A NOITE;17/05/2022;17/05/2022 12:08;Desconhecida;Não;;RUA COUTINHO MELO;33;CIDADE TIRADENTES;S.PAULO;SP;-23,58035974;-46,38352817;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;857;857/2022;17/05/2022 12:08;17/05/2022 12:08;12/05/2022;19:40;A NOITE;17/05/2022;17/05/2022 12:08;Desconhecida;Não;;RUA COUTINHO MELO;33;CIDADE TIRADENTES;S.PAULO;SP;-23,58035974;-46,38352817;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ETC4G36;SP;GUARULHOS;Preta;FIAT/UNO VIVACE 1.0;2013;2013;AUTOMOVEL;;
2022;1107061;1107061/2022;17/05/2022 12:35;17/05/2022 12:35;17/05/2022;08:20;PELA MANHÃ;17/05/2022;17/05/2022 12:35;Desconhecida;Não;;RUA SANTA ROMANA;126;PIRITUBA;S.PAULO;SP;-23,49741836;-46,70759958;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIW0J13;SP;SÃO CAETANO DO SUL;Bege;YAMAHA/XTZ250 LANDER;2022;;MOTOCICLO;;
2022;2156;2156/2022;17/05/2022 12:36;17/05/2022 12:36;16/05/2022;23:30;A NOITE;17/05/2022;17/05/2022 12:36;Desconhecida;Não;2157/2022 - 10226;Avenida Doutor Gentil de Moura;718;Ipiranga;S.PAULO;SP;-23,6023117;-46,6110271;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;17º D.P. DOUTOR ALDO GALIANO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2156;2156/2022;17/05/2022 12:36;17/05/2022 12:36;16/05/2022;23:30;A NOITE;17/05/2022;17/05/2022 12:36;Desconhecida;Não;2157/2022 - 10226;Avenida Doutor Gentil de Moura;718;Ipiranga;S.PAULO;SP;-23,6023117;-46,6110271;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;17º D.P. DOUTOR ALDO GALIANO;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;GGK8626;SP;S.PAULO;Branco;JEEP/RENEGADE LNGTD AT;2017;2017;CAMIONETA;;
2022;2156;2156/2022;17/05/2022 12:36;17/05/2022 12:36;16/05/2022;23:30;A NOITE;17/05/2022;17/05/2022 12:36;Desconhecida;Não;2157/2022 - 10226;Avenida Doutor Gentil de Moura;718;Ipiranga;S.PAULO;SP;-23,6023117;-46,6110271;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2156;2156/2022;17/05/2022 12:36;17/05/2022 12:36;16/05/2022;23:30;A NOITE;17/05/2022;17/05/2022 12:36;Desconhecida;Não;2157/2022 - 10226;Avenida Doutor Gentil de Moura;718;Ipiranga;S.PAULO;SP;-23,6023117;-46,6110271;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGK8626;SP;S.PAULO;Branco;JEEP/RENEGADE LNGTD AT;2017;2017;CAMIONETA;;
2022;2230;2230/2022;17/05/2022 12:40;17/05/2022 12:40;11/05/2022;17:15;A TARDE;17/05/2022;17/05/2022 12:40;Desconhecida;Não;;Rua Bárbara Heliodora;200;Vila Romana;S.PAULO;SP;-23,5328805;-46,6937719;Via pública;;BO PARA REGISTRO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUL0118;SP;S.PAULO;Prata;HONDA/FIT LX CVT;2014;2015;AUTOMOVEL;;
2022;771;771/2022;17/05/2022 13:37;17/05/2022 13:37;17/05/2022;10:00;PELA MANHÃ;17/05/2022;17/05/2022 13:37;Desconhecida;Não;;Avenida Aricanduva;800;Vila California;S.PAULO;SP;-23,5462661;-46,5284653;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;90º D.P. PQ. NOVO MUNDO;31º D.P. VILA CARRAO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXD1683;SP;S.PAULO;Preta;HONDA/CB 300R;2011;2011;MOTOCICLO;;
2022;1107971;1107971/2022;17/05/2022 14:22;17/05/2022 14:22;16/05/2022;22:45;A NOITE;17/05/2022;17/05/2022 14:22;Desconhecida;Não;;RUA INACIO MONTEIRO;3260;CIDADE TIRADENTES;S.PAULO;SP;-23,57384009;-46,39346763;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDE9E99;SP;SÃO PAULO;Preta;YAMAHA/NMAX;2018;;MOTOCICLO;;
2022;2048;2048/2022;17/05/2022 15:06;17/05/2022 15:06;23/09/2021;10:12;PELA MANHÃ;24/09/2021;17/05/2022 15:06;Desconhecida;Não;2902/2021 - 20231;Avenida Ponte da Amizade;181;Jardim Marilu;S.PAULO;SP;-23,5952728;-46,4204926;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2048;2048/2022;17/05/2022 15:06;17/05/2022 15:06;23/09/2021;10:12;PELA MANHÃ;24/09/2021;17/05/2022 15:06;Desconhecida;Não;2902/2021 - 20231;Avenida Ponte da Amizade;181;Jardim Marilu;S.PAULO;SP;-23,5952728;-46,4204926;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;54º D.P. CID. TIRADENTES;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;COM9856;SP;S.PAULO;Branco;FORD/KA SE 1.5 SD C;2019;2020;AUTOMOVEL;;
2022;2048;2048/2022;17/05/2022 15:06;17/05/2022 15:06;23/09/2021;10:12;PELA MANHÃ;24/09/2021;17/05/2022 15:06;Desconhecida;Não;2902/2021 - 20231;Avenida Ponte da Amizade;181;Jardim Marilu;S.PAULO;SP;-23,5952728;-46,4204926;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2048;2048/2022;17/05/2022 15:06;17/05/2022 15:06;23/09/2021;10:12;PELA MANHÃ;24/09/2021;17/05/2022 15:06;Desconhecida;Não;2902/2021 - 20231;Avenida Ponte da Amizade;181;Jardim Marilu;S.PAULO;SP;-23,5952728;-46,4204926;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;COM9856;SP;S.PAULO;Branco;FORD/KA SE 1.5 SD C;2019;2020;AUTOMOVEL;;
2022;1108432;1108432/2022;17/05/2022 15:11;17/05/2022 15:11;17/05/2022;08:50;PELA MANHÃ;17/05/2022;17/05/2022 15:11;Desconhecida;Não;;RUA DOUTOR EDMUR WHITAKER;408;SAO MATEUS;S.PAULO;SP;-23,60831774;-46,47743156;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFA5H82;SP;MAUÁ;Prata;FORD/ECOSPORT TIT2AT 1.5;2020;;AUTOMOVEL;;
2022;1064;1064/2022;17/05/2022 16:06;17/05/2022 16:06;19/09/2010;19:30;A NOITE;17/05/2022;17/05/2022 16:06;Desconhecida;Não;;Ponte da Freguesia do Ó;1;freguesia do ó;S.PAULO;SP;-23,5089559;-46,6895931;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. OSASCO;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EFN1525;SP;OSASCO;Preta;HONDA/CG 125 FAN KS;2009;2009;MOTOCICLO;;
2022;999;999/2022;17/05/2022 16:40;17/05/2022 16:40;13/05/2022;20:10;A NOITE;16/05/2022;17/05/2022 16:40;Desconhecida;Não;992/2022 - 10372;Rua José Valter Moreira;130;Crispim;ITAPECERICA DA SERRA;SP;-23,7474239;-46,7878416;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;99º D.P. CAMPO GRANDE;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTI7C73;MG;BELO HORIZONTE;Prata;FIAT/FIAT UNO S;2021;2021;AUTOMOVEL;;
2022;2148;2148/2022;17/05/2022 16:51;17/05/2022 16:51;17/05/2022;14:40;A TARDE;17/05/2022;17/05/2022 16:51;Desconhecida;Não;;Avenida Águas de São Pedro;297;VILA PAULICEIA;S.PAULO;SP;-23,4870623;-46,6142445;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWZ6342;SP;S.PAULO;Cinza;BMW/X1 X25I ACTIVEFLEX;2016;2016;UTILITÁRIO;;
2022;2149;2149/2022;17/05/2022 17:23;17/05/2022 17:23;10/05/2022;19:20;A NOITE;10/05/2022;17/05/2022 17:23;Desconhecida;Não;2008/2022 - 10330;RUA MARATONA;61;CAMPO BELO;S.PAULO;SP;-23,64111835;-46,66939975;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;"27º DP ""DR. IGNÁCIO FRANCISCO""";"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIS0F74;SP;S.PAULO;Branco;HYUNDAI/CRETA 16A PULSE;2019;2020;AUTOMOVEL;;
2022;1815;1815/2022;17/05/2022 18:01;17/05/2022 18:01;17/05/2022;14:45;A TARDE;17/05/2022;17/05/2022 18:01;Desconhecida;Não;;Estrada do M'Boi Mirim;10580;Parque do Lago;S.PAULO;SP;-23,7183375;-46,7844691;Via pública;;BO PARA INVESTIGAÇÃO;100º D.P. JDIM HERCULANO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RXT8C17;SC;ARAQUARI;Branco;I/M.BENZ 416CDISPRINTERC;2021;2022;CAMINHÃO;;
