ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1360910;1360910/2022;16/06/2022 21:03;16/06/2022 21:03;16/06/2022;10:00;PELA MANHÃ;16/06/2022;16/06/2022 21:03;Desconhecida;Não;;RUA GENERAL JERONIMO DOS REIS;455;VILA MEDEIROS;S.PAULO;SP;-23,49737522;-46,59094738;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PZG2F17;SP;SUZANO;Branco;FORD/KA SE 1.0 HA B;2017;;AUTOMOVEL;;
2022;1360880;1360880/2022;16/06/2022 21:03;16/06/2022 21:03;16/06/2022;18:00;A NOITE;16/06/2022;16/06/2022 21:03;Desconhecida;Não;;RUA MURICI;18;CIDADE LIDER;S.PAULO;SP;-23,55223384;-46,50340988;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUR3736;SP;SÃO PAULO;Prata;VW/SPACEFOX TREND GII;2013;;AUTOMOVEL;;
2022;2530;2530/2022;16/06/2022 21:19;16/06/2022 21:19;16/06/2022;;EM HORA INCERTA;16/06/2022;16/06/2022 21:19;Desconhecida;Não;;RUA RENATO RINALDI;1234;CARRAO;S.PAULO;SP;-23,55341896;-46,53472414;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;31º D.P. VILA CARRAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QQU6E02;SP;S.PAULO;Prata;CHEV/PRISMA 10MT JOYE;2019;2019;AUTOMOVEL;;
2022;1361551;1361551/2022;16/06/2022 22:11;16/06/2022 22:11;16/06/2022;19:00;A NOITE;16/06/2022;16/06/2022 22:11;Desconhecida;Não;;RUA CHARLES BEST;68;FAZENDA DA JUTA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPC2786;SP;SÃO PAULO;Branco;CHEVROLET/ONIX 1.4AT LT;2017;;AUTOMOVEL;;
2022;1361635;1361635/2022;16/06/2022 22:22;16/06/2022 22:22;15/06/2022;11:12;PELA MANHÃ;16/06/2022;16/06/2022 22:22;Desconhecida;Não;;AVENIDA IMIRIM;3767;CACHOEIRINHA;S.PAULO;SP;-23,47994881;-46,66045108;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAF9J97;SP;SÃO PAULO;Vermelho;HONDA/CG 160 TITAN;2022;;MOTOCICLO;;
2022;1361652;1361652/2022;16/06/2022 22:31;16/06/2022 22:31;16/06/2022;15:00;A TARDE;16/06/2022;16/06/2022 22:31;Desconhecida;Não;;RUA DA CONSTITUINTE;57;IPIRANGA;S.PAULO;SP;-23,5821442;-46,6072133;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJX5368;SP;SÃO BERNARDO DO CAMP;Preta;CHEVROLET/ONIX 1.4AT ACT;2017;;AUTOMOVEL;;
2022;1360944;1360944/2022;16/06/2022 22:38;16/06/2022 22:38;16/06/2022;19:20;A NOITE;16/06/2022;16/06/2022 22:38;Desconhecida;Não;;RUA PARAZINHO;155;JACANA;S.PAULO;SP;-23,46747931;-46,57625711;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EAH5J06;SP;SÃO PAULO;Branco;VW/KOMBI;2008;;AUTOMOVEL;;
2022;1361685;1361685/2022;16/06/2022 22:39;16/06/2022 22:38;16/06/2022;20:00;A NOITE;16/06/2022;16/06/2022 22:39;Desconhecida;Não;;RUA ITACA;50;TATUAPE;S.PAULO;SP;-23,53999822;-46,56175338;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELI4217;SP;SÃO PAULO;Prata;CHEVROLET/ONIX 1.0MT LT;2018;;AUTOMOVEL;;
2022;1361756;1361756/2022;16/06/2022 23:00;16/06/2022 23:00;16/06/2022;20:30;A NOITE;16/06/2022;16/06/2022 23:00;Desconhecida;Não;;AVENIDA VEREADOR ABEL FERREIRA;1900;AGUA RASA;S.PAULO;SP;-23,56402175;-46,56097747;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNZ3458;SP;SÃO PAULO;Prata;CHEV/ONIX JOY;2016;;AUTOMOVEL;;
2022;2532;2532/2022;16/06/2022 23:21;16/06/2022 23:21;16/06/2022;20:00;A NOITE;16/06/2022;16/06/2022 23:21;Desconhecida;Não;;AVENIDA VEREADOR ABEL FERREIRA;1900;VILA FORMOSA;S.PAULO;SP;-23,574079;-46,54676208;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;31º D.P. VILA CARRAO;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPH8443;SP;S.PAULO;Vermelho;FIAT/PALIO SPORTING 1.6;2014;2015;AUTOMOVEL;;
2022;1361988;1361988/2022;16/06/2022 23:43;16/06/2022 23:43;16/06/2022;19:45;A NOITE;16/06/2022;16/06/2022 23:43;Desconhecida;Não;;TRAVESSA SEM HISTÓRIA SEM DESTINO;200;JARDIM DA CONQUISTA;S.PAULO;SP;-23,6073538;-46,4480828;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTE9E07;SP;SÃO PAULO;Bege;YAMAHA/XTZ250 LANDER;2021;;MOTOCICLO;;
2022;1362045;1362045/2022;16/06/2022 23:58;16/06/2022 23:58;16/06/2022;19:40;A NOITE;16/06/2022;16/06/2022 23:58;Desconhecida;Não;;RUA GREGORIO MATOS;234;AGUA RASA;S.PAULO;SP;-23,55827872;-46,57488783;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBX4005;SP;DIADEMA;Azul;CHEVROLET/COBALT 1.8 LTZ;2018;;AUTOMOVEL;;
2022;1362096;1362096/2022;17/06/2022 00:06;17/06/2022 00:05;16/06/2022;10:00;PELA MANHÃ;16/06/2022;17/06/2022 00:06;Desconhecida;Não;;RUA MERGENTHALER;345;VILA LEOPOLDINA;S.PAULO;SP;-23,5271398;-46,7352693;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CUM2J69;SP;SÃO PAULO;Vermelho;HONDA/NXR 160 BROS;2020;;MOTOCICLO;;
2022;1362134;1362134/2022;17/06/2022 00:10;17/06/2022 00:09;16/06/2022;21:00;A NOITE;16/06/2022;17/06/2022 00:10;Desconhecida;Não;;RUA DOUTOR SIQUEIRA CARDOSO;205;MOOCA;S.PAULO;SP;-23,5470609;-46,59623177;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;08º D.P. BRAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;JXO2254;SP;SÃO PAULO;Vermelho;H/HONDA CG 125;2007;;MOTOCICLO;;
2022;1362144;1362144/2022;17/06/2022 00:11;17/06/2022 00:09;16/06/2022;19:46;A NOITE;16/06/2022;17/06/2022 00:11;Desconhecida;Não;;ESTRADA DO PESSEGO;1200;JOSE BONIFACIO;S.PAULO;SP;-23,55857415;-46,44575266;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CMG2417;SP;GUARULHOS;Prata;GM/CORSA WIND;1998;;AUTOMOVEL;;
2022;1362182;1362182/2022;17/06/2022 00:30;17/06/2022 00:30;16/06/2022;20:00;A NOITE;16/06/2022;17/06/2022 00:30;Desconhecida;Não;;RUA MADRE NINETA JONATA;10;FREGUESIA DO O;S.PAULO;SP;-23,48388494;-46,6915991;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CPR4786;SP;SÃO PAULO;Branco;I/VW GOL 1.6;1999;;AUTOMOVEL;;
2022;3238;3238/2022;17/06/2022 00:42;17/06/2022 00:42;16/06/2022;10:00;PELA MANHÃ;16/06/2022;17/06/2022 00:42;Conhecida;Não;;Rua Cordão de São Francisco;800;Vila Aimore;S.PAULO;SP;-23,4935303;-46,4004397;Via pública;;BO PARA INVESTIGAÇÃO;50º D.P. ITAIM PAULISTA;59º D.P. JARDIM DOS IPES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EAU5A08;SP;S.PAULO;Prata;FORD/KA FLEX;2008;2009;AUTOMOVEL;;
2022;3238;3238/2022;17/06/2022 00:42;17/06/2022 00:42;16/06/2022;10:00;PELA MANHÃ;16/06/2022;17/06/2022 00:42;Conhecida;Não;;Rua Cordão de São Francisco;800;Vila Aimore;S.PAULO;SP;-23,4935303;-46,4004397;Via pública;;BO PARA INVESTIGAÇÃO;50º D.P. ITAIM PAULISTA;59º D.P. JARDIM DOS IPES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EIQ2266;SP;S.PAULO;Prata;FIAT/PALIO ATTRACTIV 1.0;2012;2013;AUTOMOVEL;;
2022;4654;4654/2022;17/06/2022 00:44;17/06/2022 00:44;16/06/2022;20:20;A NOITE;16/06/2022;17/06/2022 00:44;Conhecida;Sim;;RUA FREI ANTONIO VENTURA;2;SAO RAFAEL;S.PAULO;SP;-23,61441448;-46,47152535;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Ato infracional;A.I.-Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4654;4654/2022;17/06/2022 00:44;17/06/2022 00:44;16/06/2022;20:20;A NOITE;16/06/2022;17/06/2022 00:44;Conhecida;Sim;;RUA FREI ANTONIO VENTURA;2;SAO RAFAEL;S.PAULO;SP;-23,61441448;-46,47152535;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Ato infracional;A.I.-Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EGZ8J13;SP;MAUA;Preta;JTA/SUZUKI EN125 YES;2009;2010;MOTOCICLO;;
2022;4654;4654/2022;17/06/2022 00:44;17/06/2022 00:44;16/06/2022;20:20;A NOITE;16/06/2022;17/06/2022 00:44;Conhecida;Sim;;RUA FREI ANTONIO VENTURA;2;SAO RAFAEL;S.PAULO;SP;-23,61441448;-46,47152535;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;4654;4654/2022;17/06/2022 00:44;17/06/2022 00:44;16/06/2022;20:20;A NOITE;16/06/2022;17/06/2022 00:44;Conhecida;Sim;;RUA FREI ANTONIO VENTURA;2;SAO RAFAEL;S.PAULO;SP;-23,61441448;-46,47152535;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;49º D.P. SAO MATEUS;55º D.P. PARQUE S.RAFAEL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EGZ8J13;SP;MAUA;Preta;JTA/SUZUKI EN125 YES;2009;2010;MOTOCICLO;;
2022;1362205;1362205/2022;17/06/2022 00:47;17/06/2022 00:46;16/06/2022;16:30;A TARDE;17/06/2022;17/06/2022 00:47;Desconhecida;Não;;RUA ENGENHEIRO GUILHERME CRISTIANO FREND;1479;ARICANDUVA;S.PAULO;SP;-23,56315739;-46,51763965;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;AHO5168;SP;SÃO PAULO;Branco;VW/GOL MI;1998;;AUTOMOVEL;;
2022;1362213;1362213/2022;17/06/2022 00:50;17/06/2022 00:50;16/06/2022;11:00;PELA MANHÃ;17/06/2022;17/06/2022 00:50;Desconhecida;Não;;RUA GENERAL FLORES;102;BOM RETIRO;S.PAULO;SP;-23,52552823;-46,64228195;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;02º D.P. BOM RETIRO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEM5729;SP;SÃO PAULO;Vermelho;HONDA/CG 160 FAN;2018;;MOTOCICLO;;
2022;1362414;1362414/2022;17/06/2022 02:19;17/06/2022 02:19;16/06/2022;23:40;A NOITE;17/06/2022;17/06/2022 02:19;Desconhecida;Não;;RUA DIOGENES TABORDA;44;CAPAO REDONDO;S.PAULO;SP;-23,65209398;-46,78428251;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CPR2F54;SP;SÃO PAULO;Vermelho;HONDA/CG 160 TITAN;2022;;MOTOCICLO;;
2022;4188;4188/2022;17/06/2022 02:59;17/06/2022 02:59;17/06/2022;02:00;DE MADRUGADA;17/06/2022;17/06/2022 02:59;Desconhecida;Não;;RUA DOS MORAS;418;PINHEIROS;S.PAULO;SP;-23,5609774;-46,69331643;Via pública;;BO PARA INVESTIGAÇÃO;14º D.P. PINHEIROS;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNH2061;SP;OSASCO;Branco;VW/UP MOVE MA;2014;2015;AUTOMOVEL;;
2022;2427;2427/2022;17/06/2022 04:50;17/06/2022 04:50;17/06/2022;00:01;DE MADRUGADA;17/06/2022;17/06/2022 04:50;Conhecida;Não;;;0;CACHOEIRINHA;S.PAULO;SP;;;Residência;;APRECIAÇÃO DO DELEGADO TITULAR;04ª DDM NORTE;38º D.P. VILA AMALIA;L 11340/06 Violência Doméstica;Violência Doméstica;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2427;2427/2022;17/06/2022 04:50;17/06/2022 04:50;17/06/2022;00:01;DE MADRUGADA;17/06/2022;17/06/2022 04:50;Conhecida;Não;;;0;CACHOEIRINHA;S.PAULO;SP;;;Residência;;APRECIAÇÃO DO DELEGADO TITULAR;04ª DDM NORTE;38º D.P. VILA AMALIA;L 11340/06 Violência Doméstica;Violência Doméstica;;Consumado;;;;;;;;;;;;;;;;KPL6A61;SP;S.PAULO;Vermelho;I/RENAULT CLIO EXP1016VH;2013;2014;AUTOMOVEL;;
2022;2427;2427/2022;17/06/2022 04:50;17/06/2022 04:50;17/06/2022;00:01;DE MADRUGADA;17/06/2022;17/06/2022 04:50;Conhecida;Não;;;0;CACHOEIRINHA;S.PAULO;SP;;;Residência;;APRECIAÇÃO DO DELEGADO TITULAR;04ª DDM NORTE;38º D.P. VILA AMALIA;Título I - Pessoa (arts. 121 a 154);Ameaça (art. 147);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2427;2427/2022;17/06/2022 04:50;17/06/2022 04:50;17/06/2022;00:01;DE MADRUGADA;17/06/2022;17/06/2022 04:50;Conhecida;Não;;;0;CACHOEIRINHA;S.PAULO;SP;;;Residência;;APRECIAÇÃO DO DELEGADO TITULAR;04ª DDM NORTE;38º D.P. VILA AMALIA;Título I - Pessoa (arts. 121 a 154);Ameaça (art. 147);;Consumado;;;;;;;;;;;;;;;;KPL6A61;SP;S.PAULO;Vermelho;I/RENAULT CLIO EXP1016VH;2013;2014;AUTOMOVEL;;
2022;2427;2427/2022;17/06/2022 04:50;17/06/2022 04:50;17/06/2022;00:01;DE MADRUGADA;17/06/2022;17/06/2022 04:50;Conhecida;Não;;;0;CACHOEIRINHA;S.PAULO;SP;;;Residência;;APRECIAÇÃO DO DELEGADO TITULAR;04ª DDM NORTE;38º D.P. VILA AMALIA;Título I - Pessoa (arts. 121 a 154);Injúria (art. 140);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2427;2427/2022;17/06/2022 04:50;17/06/2022 04:50;17/06/2022;00:01;DE MADRUGADA;17/06/2022;17/06/2022 04:50;Conhecida;Não;;;0;CACHOEIRINHA;S.PAULO;SP;;;Residência;;APRECIAÇÃO DO DELEGADO TITULAR;04ª DDM NORTE;38º D.P. VILA AMALIA;Título I - Pessoa (arts. 121 a 154);Injúria (art. 140);;Consumado;;;;;;;;;;;;;;;;KPL6A61;SP;S.PAULO;Vermelho;I/RENAULT CLIO EXP1016VH;2013;2014;AUTOMOVEL;;
2022;2427;2427/2022;17/06/2022 04:50;17/06/2022 04:50;17/06/2022;00:01;DE MADRUGADA;17/06/2022;17/06/2022 04:50;Conhecida;Não;;;0;CACHOEIRINHA;S.PAULO;SP;;;Residência;;APRECIAÇÃO DO DELEGADO TITULAR;04ª DDM NORTE;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2427;2427/2022;17/06/2022 04:50;17/06/2022 04:50;17/06/2022;00:01;DE MADRUGADA;17/06/2022;17/06/2022 04:50;Conhecida;Não;;;0;CACHOEIRINHA;S.PAULO;SP;;;Residência;;APRECIAÇÃO DO DELEGADO TITULAR;04ª DDM NORTE;38º D.P. VILA AMALIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;KPL6A61;SP;S.PAULO;Vermelho;I/RENAULT CLIO EXP1016VH;2013;2014;AUTOMOVEL;;
2022;1362679;1362679/2022;17/06/2022 08:41;17/06/2022 08:41;17/06/2022;07:00;PELA MANHÃ;17/06/2022;17/06/2022 08:41;Desconhecida;Não;;RUA CARAPAJO;124;TUCURUVI;S.PAULO;SP;-23,47051709;-46,60821316;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNR8I30;MG;BELO HORIZONTE;Branco;VW/VOYAGE 1.0L MC4;2021;;AUTOMOVEL;;
2022;1362600;1362600/2022;17/06/2022 08:50;17/06/2022 08:49;14/06/2022;13:00;A TARDE;17/06/2022;17/06/2022 08:50;Desconhecida;Não;;RUA OLAVO EGIDIO DE SOUZA ARANHA;2259;ERMELINO MATARAZZO;S.PAULO;SP;-23,4912543;-46,49760341;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXX5D58;SP;SÃO PAULO;Azul;I/CITROEN C4 20EXCA5P F;2011;;Não Informado;;
2022;1362691;1362691/2022;17/06/2022 08:57;17/06/2022 08:56;17/06/2022;04:30;DE MADRUGADA;17/06/2022;17/06/2022 08:57;Desconhecida;Não;;RUA LUCAS GONCALVES;18;ERMELINO MATARAZZO;S.PAULO;SP;-23,48249906;-46,49352823;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;HCL4437;SP;SÃO PAULO;Cinza;FIAT/SIENA FIRE;2004;;AUTOMOVEL;;
2022;2748;2748/2022;17/06/2022 09:26;17/06/2022 09:26;17/06/2022;;DE MADRUGADA;17/06/2022;17/06/2022 09:26;Desconhecida;Não;;RUA BENTO SABINO DOS REIS;541;SAO LUCAS;S.PAULO;SP;-23,58587219;-46,54671338;Via pública;;BO PARA INVESTIGAÇÃO;56º D.P. VILA ALPINA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CIG8071;SP;S.PAULO;Preta;FIAT/UNO MILLE SX;1997;1997;AUTOMOVEL;;
2022;2919;2919/2022;17/06/2022 09:30;17/06/2022 09:30;17/06/2022;;DE MADRUGADA;17/06/2022;17/06/2022 09:30;Desconhecida;Não;;RUA IVONE DE CARVALHO FIGUEIRA;4;SAO DOMINGOS;S.PAULO;SP;-23,50137556;-46,74526181;Via pública;;BO PARA INVESTIGAÇÃO;33º D.P. PIRITUBA;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMP8795;SP;S.PAULO;Branco;FIAT/UNO MILLE ECONOMY;2010;2011;AUTOMOVEL;;
2022;2751;2751/2022;17/06/2022 09:56;17/06/2022 09:56;17/06/2022;;DE MADRUGADA;17/06/2022;17/06/2022 09:56;Desconhecida;Não;;RUA BAIA GRANDE;15;VILA PRUDENTE;S.PAULO;SP;-23,5961913;-46,57139133;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ENV4J22;SP;S.PAULO;Prata;I/HYUNDAI TUCSON GL 20L;2009;2010;CAMIONETA;;
2022;1362929;1362929/2022;17/06/2022 09:56;17/06/2022 09:56;17/06/2022;05:00;DE MADRUGADA;17/06/2022;17/06/2022 09:56;Desconhecida;Não;;RUA RICARDO;298;TUCURUVI;S.PAULO;SP;-23,48900152;-46,59938788;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCY9132;SP;SÃO PAULO;Branco;VW/FOX RUN MBV;2017;;AUTOMOVEL;;
2022;2537;2537/2022;17/06/2022 10:10;17/06/2022 10:10;17/06/2022;08:00;PELA MANHÃ;17/06/2022;17/06/2022 10:10;Desconhecida;Não;;Rua Pretória;777;Vila Formosa;S.PAULO;SP;-23,5624453;-46,5484064;Via pública;;BO PARA INVESTIGAÇÃO;31º D.P. VILA CARRAO;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIG8C09;SP;S.PAULO;Azul;HONDA/XRE 190;2020;2021;MOTOCICLO;;
2022;1362786;1362786/2022;17/06/2022 10:25;17/06/2022 10:25;16/06/2022;22:00;A NOITE;17/06/2022;17/06/2022 10:25;Desconhecida;Não;;RUA MONTEIRO SOARES FILHO;718;PARQUE DA VILA PRUDENTE;S.PAULO;SP;-23,5878764;-46,5730398;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FFC1I43;SP;SÃO PAULO;Prata;HYUNDAI/CRETA 16A ACTION;2021;;AUTOMOVEL;;
2022;3346;3346/2022;17/06/2022 10:39;17/06/2022 10:39;10/06/2022;20:30;A NOITE;17/06/2022;17/06/2022 10:39;Desconhecida;Não;;Avenida São Miguel;6818;Vila Norma;S.PAULO;SP;-23,5015369;-46,4706975;Comércio e serviços;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;63º D.P. VILA JACUI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CVV7590;SP;S.PAULO;Branco;FIAT/FIORINO IE;2000;2000;CAMINHONETE;;
2022;1363379;1363379/2022;17/06/2022 10:46;17/06/2022 10:45;16/06/2022;16:30;A TARDE;17/06/2022;17/06/2022 10:46;Desconhecida;Não;;RUA DAVID BARIONE;57;SAO LUCAS;S.PAULO;SP;-23,59044485;-46,54749704;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGV8716;SP;SÃO PAULO;Branco;RENAULT/KWID INTENS 10MT;2018;;AUTOMOVEL;;
